1681484468000,40403
1681488023000,40291
1681491661000,40269
1681495237000,40277
1681498839000,40395
1681502439000,40283
1681506225000,40399
1681509702000,37762
1681513239000,37905
1681516876000,35763
1681520477000,36525
1681524069000,36991
1681527642000,37030
1681531238000,37057
1681534852000,36870
1681538409000,36698
1681542025000,27165
1681545612000,38258
1681549233000,38104
1681552833000,38340
1681556489000,38411
1681560070000,39662
1681563662000,39735
1681567232000,39802
1681570869000,40168
1681574488000,40001
1681578069000,40126
1681581695000,40050
1681585300000,40005
1681588842000,40067
1681592500000,39891
1681596055000,39760
1681599687000,39557
1681603304000,39387
1681606894000,36759
1681610497000,36788
1681614099000,36753
1681617661000,36592
1681621278000,36369
1681624849000,36266
1681628436000,26040
1681632035000,36810
1681635661000,36832
1681639267000,36838
1681642818000,36913
1681646436000,37024
1681650036000,35949
1681653674000,35995
1681657237000,36078
1681660891000,36435
1681664501000,37022
1681668086000,38074
1681671696000,31142
1681675296000,32187
1681678867000,33202
1681682499000,34291
1681686109000,35469
1681689679000,36540
1681693291000,37554
1681696875000,38301
1681700499000,36112
1681704094000,37010
1681707640000,37863
1681711233000,38818
1681714835000,29532
1681718434000,41096
1681722007000,41312
1681725656000,41544
1681729212000,41739
1681732873000,42104
1681736476000,42493
1681740012000,42869
1681743685000,43035
1681747271000,37239
1681750889000,37537
1681754439000,37799
1681758022000,37714
1681761707000,37223
1681765238000,37150
1681768834000,36949
1681772459000,37017
1681776086000,37003
1681779664000,37038
1681783248000,36872
1681786869000,36749
1681790439000,36647
1681794057000,36450
1681797641000,36475
1681801240000,25517
1681804873000,38312
1681808411000,38895
1681812005000,39226
1681815645000,39375
1681819231000,39728
1681822868000,39923
1681826495000,40935
1681830077000,41369
1681833637000,41646
1681837277000,40604
1681840815000,40732
1681844409000,40890
1681848087000,41605
1681851634000,41680
1681855236000,41811
1681858871000,42024
1681862526000,37874
1681866048000,38274
1681869643000,37512
1681873261000,37759
1681876812000,36260
1681880439000,36754
1681884036000,37861
1681887612000,29261
1681891223000,41604
1681894832000,41843
1681898419000,42163
1681902033000,42524
1681905686000,39913
1681909246000,36531
1681912830000,36893
1681916432000,36431
1681920071000,36865
1681923637000,36747
1681927243000,35297
1681930878000,27305
1681934451000,27722
1681938102000,28041
1681941681000,28204
1681945311000,189
1681948866000,1670
1681952443000,2743
1681956044000,3945
1681959608000,4895
1681963239000,7013
1681966840000,7706
1681970423000,7407
1681974045000,23552
1681977626000,35329
1681981216000,36137
1681984877000,36671
1681988441000,37168
1681992075000,37663
1681995638000,37959
1681999286000,38214
1682002842000,38483
1682006502000,38799
1682010103000,38970
1682013649000,39247
1682017308000,39632
1682020856000,39542
1682024441000,39259
1682028018000,39201
1682031654000,38990
1682035232000,39056
1682038844000,39071
1682042443000,38978
1682046089000,38665
1682049639000,38546
1682053285000,38126
1682056840000,38385
1682060431000,27794
1682064077000,39252
1682067615000,39539
1682071218000,29489
1682074881000,29889
1682078480000,30448
1682082074000,30817
1682085642000,31241
1682089241000,31577
1682092871000,31898
1682096472000,31628
1682100072000,31874
1682103637000,27700
1682107252000,27948
1682110874000,22286
1682114513000,15177
1682118047000,11703
1682121691000,12258
1682125243000,13269
1682128846000,14190
1682132441000,15151
1682136070000,15994
1682139633000,16653
1682143240000,17419
1682146844000,24353
1682150438000,36894
1682154082000,37129
1682157613000,37433
1682161218000,37953
1682164837000,38146
1682168439000,38342
1682172157000,38469
1682175699000,38145
1682179262000,38174
1682182840000,38210
1682186459000,38173
1682190098000,38269
1682193643000,38486
1682197245000,38462
1682200834000,28459
1682204492000,28243
1682208099000,28263
1682211664000,28237
1682215245000,28192
1682218839000,28300
1682222497000,28107
1682226092000,27969
1682229691000,27808
1682233249000,26132
1682236841000,38021
1682240460000,38017
1682244020000,38067
1682247636000,38139
1682251272000,38270
1682254851000,38358
1682258445000,38546
1682262053000,38485
1682265698000,36046
1682269297000,36274
1682272850000,35942
1682276451000,36454
1682280033000,36608
1682283643000,36741
1682287312000,36902
1682290899000,36987
1682294491000,37235
1682298067000,37502
1682301729000,37294
1682305284000,37113
1682308844000,37020
1682312440000,36908
1682316096000,36831
1682319634000,26077
1682323279000,37870
1682326837000,37861
1682330440000,37856
1682334084000,37945
1682337614000,37925
1682341210000,38062
1682344838000,38080
1682348436000,38058
1682352081000,37987
1682355639000,36052
1682359239000,36237
1682362847000,36523
1682366464000,36710
1682370084000,36598
1682373671000,36686
1682377301000,33337
1682380893000,33039
1682384465000,33248
1682388084000,33625
1682391677000,33913
1682395241000,33699
1682398891000,33075
1682402438000,33330
1682406024000,25955
1682409634000,35894
1682413262000,36069
1682416879000,35605
1682420481000,35940
1682424075000,33194
1682427689000,33497
1682431236000,33748
1682434815000,32769
1682438444000,33043
1682442038000,33337
1682445664000,33375
1682449235000,33716
1682452859000,33886
1682456456000,32561
1682460091000,32759
1682463708000,806
1682467245000,1784
1682470861000,2860
1682474489000,3869
1682478052000,4815
1682481636000,5411
1682485289000,6060
1682488839000,6696
1682492461000,21816
1682496033000,34428
1682499657000,35158
1682503234000,35868
